Plot Title: Bocas,,
#,"Date Time, GMT-05:00","Temp, øC (LGR S/N: 20350662, SEN S/N: 20350662)"
630,12/07/2017 19:00,30.05388889
631,12/07/2017 19:30,29.95277778
632,12/07/2017 20:00,29.85277778
633,12/07/2017 20:30,29.75222222
634,12/07/2017 21:00,29.75222222
635,12/07/2017 21:30,29.65222222
636,12/07/2017 22:00,29.65222222
637,12/07/2017 22:30,29.65222222
638,12/07/2017 23:00,29.55222222
639,12/07/2017 23:30,29.55222222
640,13/07/2017 00:00,29.45222222
641,13/07/2017 00:30,29.45222222
642,13/07/2017 01:00,29.35222222
643,13/07/2017 01:30,29.35222222
644,13/07/2017 02:00,29.35222222
645,13/07/2017 02:30,29.25222222
646,13/07/2017 03:00,29.25222222
647,13/07/2017 03:30,29.25222222
648,13/07/2017 04:00,29.15222222
649,13/07/2017 04:30,29.15222222
650,13/07/2017 05:00,29.15222222
651,13/07/2017 05:30,29.15222222
652,13/07/2017 06:00,29.15222222
653,13/07/2017 06:30,29.15222222
654,13/07/2017 07:00,29.05277778
655,13/07/2017 07:30,28.95277778
656,13/07/2017 08:00,28.75388889
657,13/07/2017 08:30,28.555
658,13/07/2017 09:00,28.555
659,13/07/2017 09:30,28.555
660,13/07/2017 10:00,28.45611111
661,13/07/2017 10:30,28.35722222
662,13/07/2017 11:00,28.35722222
663,13/07/2017 11:30,28.45611111
664,13/07/2017 12:00,28.655
665,13/07/2017 12:30,28.75388889
666,13/07/2017 13:00,28.75388889
667,13/07/2017 13:30,28.75388889
668,13/07/2017 14:00,28.95277778
669,13/07/2017 14:30,29.15222222
670,13/07/2017 15:00,29.55222222
671,13/07/2017 15:30,29.45222222
672,13/07/2017 16:00,29.55222222
673,13/07/2017 16:30,29.65222222
674,13/07/2017 17:00,29.65222222
675,13/07/2017 17:30,29.75222222
676,13/07/2017 18:00,29.75222222
677,13/07/2017 18:30,29.55222222
678,13/07/2017 19:00,29.45222222
679,13/07/2017 19:30,29.35222222
680,13/07/2017 20:00,29.25222222
681,13/07/2017 20:30,29.35222222
682,13/07/2017 21:00,29.25222222
683,13/07/2017 21:30,29.35222222
684,13/07/2017 22:00,29.35222222
685,13/07/2017 22:30,29.25222222
686,13/07/2017 23:00,29.15222222
687,13/07/2017 23:30,29.05277778
688,14/07/2017 00:00,29.15222222
689,14/07/2017 00:30,29.05277778
690,14/07/2017 01:00,29.05277778
691,14/07/2017 01:30,28.95277778
692,14/07/2017 02:00,28.95277778
693,14/07/2017 02:30,28.85277778
694,14/07/2017 03:00,28.85277778
695,14/07/2017 03:30,28.85277778
696,14/07/2017 04:00,28.85277778
697,14/07/2017 04:30,28.85277778
698,14/07/2017 05:00,28.75388889
699,14/07/2017 05:30,28.75388889
700,14/07/2017 06:00,28.75388889
701,14/07/2017 06:30,28.655
702,14/07/2017 07:00,28.555
703,14/07/2017 07:30,28.45611111
704,14/07/2017 08:00,28.45611111
705,14/07/2017 08:30,28.555
706,14/07/2017 09:00,28.555
707,14/07/2017 09:30,28.75388889
708,14/07/2017 10:00,29.15222222
709,14/07/2017 10:30,29.15222222
710,14/07/2017 11:00,29.15222222
711,14/07/2017 11:30,29.35222222
712,14/07/2017 12:00,29.25222222
713,14/07/2017 12:30,29.35222222
714,14/07/2017 13:00,29.35222222
715,14/07/2017 13:30,29.35222222
716,14/07/2017 14:00,29.35222222
717,14/07/2017 14:30,29.45222222
718,14/07/2017 15:00,29.45222222
719,14/07/2017 15:30,29.45222222
720,14/07/2017 16:00,29.55222222
721,14/07/2017 16:30,29.65222222
722,14/07/2017 17:00,29.55222222
723,14/07/2017 17:30,29.45222222
724,14/07/2017 18:00,29.35222222
725,14/07/2017 18:30,29.35222222
726,14/07/2017 19:00,29.35222222
727,14/07/2017 19:30,29.35222222
728,14/07/2017 20:00,29.25222222
729,14/07/2017 20:30,29.15222222
730,14/07/2017 21:00,29.15222222
731,14/07/2017 21:30,29.05277778
732,14/07/2017 22:00,29.05277778
733,14/07/2017 22:30,29.05277778
